Dennis Rodman,12.6
Joe Dumars,8.2
Isiah Thomas,5.8
Bill Laimbeer,4.9
Orlando Woolridge,4.4
John Salley,5.1
Mark Aguirre,2.2
Darrell Walker,2.4
William Bedford,0.3
Brad Sellers,0.4
Lance Blanks,0.4
Charles Thomas,-0.1
Bob McCann,0.1
Gerald Henderson,0.1
