Bob Lanier,8.4
Jimmy Walker,5.5
Curtis Rowe,2.3
Howard Komives,-0.8
Terry Dischinger,3.9
Dave Bing,1.7
Willie Norwood,2.6
Bill Hewitt,0.6
Jim Davis,1.0
Erwin Mueller,-0.8
Harvey Marlatt,0.1
Isaiah Wilson,-0.5
Bob Quick,0.5
Steve Mix,-0.3
