Josh Smith,1.1
Brandon Jennings,3.9
Greg Monroe,5.9
Andre Drummond,9.9
Kyle Singler,4.4
Rodney Stuckey,2.2
Kentavious Caldwell-Pope,1.8
Will Bynum,1.0
Jonas Jerebko,1.4
Josh Harrellson,0.7
Chauncey Billups,-0.3
Luigi Datome,-0.1
Peyton Siva,-0.2
Charlie Villanueva,0.1
Tony Mitchell,0.2
