Paul Westphal,9.6
Alvan Adams,7.2
Curtis Perry,6.0
Ricky Sobers,2.8
Dick Van Arsdale,4.0
Keith Erickson,3.8
Dennis Awtrey,1.8
Gar Heard,2.3
Nate Hawthorne,1.1
John Shumate,3.1
Pat Riley,-0.3
Phil Lumpkin,0.2
John Wetzel,0.4
Fred Saunders,0.1
Mike Bantom,0.0
