Neal Walk,6.8
Charlie Scott,6.5
Dick Van Arsdale,8.7
Connie Hawkins,7.5
Lamar Green,1.9
Corky Calhoun,2.1
Clem Haskins,2.9
Mo Layton,1.0
Gus Johnson,-0.2
Walt Wesley,-0.1
Paul Stovall,-0.1
Scott English,0.0
