Walter Davis,10.1
Don Buse,6.0
Paul Westphal,9.8
Gar Heard,4.5
Ron Lee,3.8
Alvan Adams,4.9
Dennis Awtrey,1.0
Alvin Scott,4.0
Mike Bratz,0.4
Bayard Forrest,1.4
Curtis Perry,1.7
Greg Griffin,-0.1
