Dennis Johnson,8.1
Kyle Macy,9.2
Truck Robinson,6.9
Alvan Adams,7.2
Rich Kelley,2.5
Alvin Scott,3.8
Jeff Cook,2.0
Larry Nance,2.4
Walter Davis,2.7
Dudley Bradley,1.4
Joel Kramer,1.0
Craig Dykema,0.2
John McCullough,0.1
