Michael Finley,6.3
Charles Barkley,10.5
Wesley Person,4.0
A.C. Green,4.4
Kevin Johnson,8.2
Elliot Perry,3.1
Hot Rod Williams,2.8
Wayman Tisdale,2.0
Danny Manning,0.4
Joe Kleine,0.1
Chris Carr,0.3
Tony Smith,0.5
Mario Bennett,0.5
David Wood,0.0
Stefano Rusconi,-0.1
John Coker,0.1
Terrence Rencher,0.0
