Jason Kidd,8.1
Clifford Robinson,5.3
Tom Gugliotta,5.4
George McCloud,3.3
Danny Manning,2.6
Rex Chapman,0.9
Luc Longley,1.8
Pat Garrity,1.1
Chris Morris,1.6
Joe Kleine,0.3
Toby Bailey,0.2
Gerald Brown,-0.3
Shawn Respert,0.1
Marko Milic,-0.1
Alvin Sims,-0.1
Randy Livingston,0.1
Jimmy Oliver,0.0
