Larry Nance,7.9
Alvan Adams,6.8
Jay Humphries,1.9
Kyle Macy,4.6
James Edwards,3.7
Mike Holton,0.8
Maurice Lucas,2.5
Charles Jones,2.9
Rod Foster,0.9
Alvin Scott,1.2
Charles Pittman,0.9
Walter Davis,0.6
Mike Sanders,0.8
Rick Robey,-0.2
Michael Young,0.0
