Dick Van Arsdale,7.0
Neal Walk,6.1
Corky Calhoun,2.2
Keith Erickson,4.1
Charlie Scott,3.9
Mike Bantom,0.5
Clem Haskins,3.4
Gary Melchionni,1.8
Bob Christian,1.9
Lamar Green,0.5
Bill Chamberlain,0.5
Connie Hawkins,0.4
Jim Owens,0.3
Joe Reaves,0.0
