Steve Nash,7.3
Grant Hill,5.3
Shaquille O'Neal,7.8
Matt Barnes,3.0
Amar'e Stoudemire,6.1
Jason Richardson,4.7
Leandro Barbosa,5.0
Louis Amundson,1.8
Jared Dudley,1.9
Goran Dragic,0.1
Raja Bell,0.8
Robin Lopez,1.1
Boris Diaw,0.7
Alando Tucker,0.2
Sean Singletary,0.1
Stromile Swift,-0.1
Dee Brown,-0.1
Courtney Sims,0.0
