Eddie Jordan,4.1
Mike Newlin,6.5
Jan Van Breda Kolff,3.9
George Johnson,2.6
Calvin Natt,4.8
Cliff Robinson,3.6
Rich Kelley,3.2
Winford Boynes,1.7
John Williamson,1.6
Robert Smith,1.3
Bob Elliott,0.8
Maurice Lucas,1.8
Roger Phegley,1.0
Phil Jackson,0.5
Tim Bassett,0.1
Ralph Simpson,-0.1
