Dennis Hopson,3.1
Chris Morris,3.2
Lester Conner,3.7
Purvis Short,3.3
Sam Bowie,4.7
Charles Shackleford,1.5
Mookie Blaylock,-0.3
Jack Haley,0.3
Joe Barry Carroll,0.6
Roy Hinson,1.8
Chris Dudley,0.3
Pete Myers,0.0
Derrick Gervin,1.3
Leon Wood,0.3
Jaren Jackson,-0.1
Stanley Brundy,0.2
Jay Taylor,-0.1
Anthony Mason,-0.1
Rick Carlisle,-0.2
