Jason Collins,3.9
Jason Kidd,7.2
Vince Carter,8.5
Nenad Krstic,4.4
Travis Best,2.5
Jacque Vaughn,1.8
Richard Jefferson,2.4
Rodney Buford,0.8
Brian Scalabrine,1.4
Eric Williams,1.7
Jabari Smith,0.7
Clifford Robinson,0.7
Zoran Planinic,0.8
Alonzo Mourning,0.3
Ron Mercer,-0.1
Billy Thomas,0.4
Aaron Williams,0.2
Kaniel Dickens,0.0
Elden Campbell,-0.1
Awvee Storey,0.0
Jerome Moiso,0.1
Donnell Harvey,0.2
