Kenny Anderson,6.8
Armen Gilliam,6.6
P.J. Brown,4.6
Chris Morris,4.0
Derrick Coleman,5.1
Benoit Benjamin,2.2
Rex Walters,1.6
Chris Childs,1.2
Jayson Williams,2.1
Sleepy Floyd,-0.2
Sean Higgins,0.0
Rick Mahorn,1.2
Kevin Edwards,0.6
Dwayne Schintzius,-0.1
Yinka Dare,0.0
