Buck Williams,7.3
Darryl Dawkins,7.9
Otis Birdsong,4.5
Albert King,4.3
Kelvin Ransey,3.8
Darwin Cook,3.6
Mike Gminski,4.0
Micheal Ray Richardson,2.4
Mike O'Koren,1.5
Bill Willoughby,1.8
Reggie Johnson,1.6
Foots Walker,0.3
Bruce Kuczenski,0.0
Mark Jones,0.0
