Reggie Theus,4.7
Derrick Coleman,5.8
Mookie Blaylock,2.1
Chris Morris,4.5
Sam Bowie,2.6
Chris Dudley,2.2
Jack Haley,2.2
Drazen Petrovic,2.3
Jud Buechler,1.2
Derrick Gervin,0.8
Tate George,0.4
Terry Mills,1.0
Lester Conner,1.0
Kurk Lee,-0.1
Roy Hinson,0.1
Greg Anderson,0.1
