Drazen Petrovic,7.7
Mookie Blaylock,4.9
Chris Morris,4.7
Derrick Coleman,5.6
Sam Bowie,4.6
Chris Dudley,3.4
Terry Mills,3.9
Rafael Addison,1.5
Kenny Anderson,0.5
Tate George,1.1
Doug Lee,0.4
Dave Feitl,0.1
Jud Buechler,0.0
