Brandon Roy,8.0
LaMarcus Aldridge,6.2
Steve Blake,3.8
Jarrett Jack,3.2
Travis Outlaw,3.2
Martell Webster,3.5
Joel Przybilla,4.3
Channing Frye,3.2
James Jones,3.7
Sergio Rodriguez,-0.2
Raef LaFrentz,0.5
Von Wafer,-0.1
Taurean Green,-0.1
Josh McRoberts,0.1
