Jim Paxson,9.5
Mychal Thompson,6.9
Calvin Natt,8.4
Kenny Carr,6.7
Fat Lever,4.8
Darnell Valentine,3.7
Wayne Cooper,4.1
Clyde Drexler,2.4
Audie Norris,1.1
Jeff Lamp,1.0
Pete Verhoeven,0.7
Eddie Jordan,0.0
Tom Piotrowski,0.1
