Rasheed Wallace,9.3
Scottie Pippen,7.8
Steve Smith,10.4
Damon Stoudamire,6.1
Arvydas Sabonis,7.1
Detlef Schrempf,5.2
Greg Anthony,4.1
Brian Grant,3.5
Bonzi Wells,3.1
Jermaine O'Neal,2.1
Stacey Augmon,1.5
Antonio Harvey,0.2
Joe Kleine,0.0
Gary Grant,0.0
