Damon Stoudamire,5.7
Ruben Patterson,3.4
Shareef Abdur-Rahim,5.4
Joel Przybilla,4.7
Theo Ratliff,2.3
Darius Miles,1.3
Nick Van Exel,1.6
Zach Randolph,3.1
Sebastian Telfair,-0.4
Derek Anderson,1.3
Travis Outlaw,1.4
Viktor Khryapa,0.3
Richie Frahm,1.0
James Thomas,0.2
Ha Seung-Jin,-0.2
Maurice Baker,0.0
Geno Carlisle,0.1
