Jack Sikma,12.6
Gus Williams,10.2
Lonnie Shelton,5.8
Bill Hanzlik,4.1
Wally Walker,3.5
Fred Brown,3.9
James Donaldson,5.6
Danny Vranes,2.4
Phil Smith,1.0
Greg Kelser,0.8
Ray Tolbert,0.7
Mark Radford,0.4
Armond Hill,0.4
John Johnson,0.2
James Bailey,0.1
Vinnie Johnson,0.2
