Gary Payton,12.9
Hersey Hawkins,10.9
Shawn Kemp,10.0
Detlef Schrempf,8.0
Sam Perkins,7.1
Jim McIlvaine,3.0
Larry Stewart,1.6
David Wingate,1.7
Craig Ehlo,0.3
Terry Cummings,2.1
Nate McMillan,2.6
Eric Snow,1.9
Greg Graham,0.3
Steve Scheffler,0.0
Antonio Harvey,0.1
Elmore Spencer,0.0
