Dick Snyder,10.0
Lenny Wilkens,5.7
Pete Cross,2.6
Don Kojis,3.3
Tom Meschery,3.1
Lee Winfield,2.8
Barry Clemens,1.8
Zaid Abdul-Aziz,1.8
Spencer Haywood,2.2
Gar Heard,-0.3
Tom Black,0.3
Rod Thorn,1.5
Bob Rule,0.5
Jake Ford,0.1
