Spencer Haywood,9.7
Dick Snyder,6.0
Fred Brown,6.4
Jim Fox,6.6
Kenny McIntosh,0.7
Dick Gibbs,2.1
Slick Watts,1.2
Bud Stallworth,-0.3
John Hummer,1.3
John Brisker,1.7
Mahdi Abdul-Rahman,0.6
Milt Williams,0.4
Jim McDaniels,0.0
Vester Marshall,-0.1
