Gary Payton,10.8
Rashard Lewis,8.0
Vin Baker,1.8
Patrick Ewing,2.0
Ruben Patterson,5.5
Brent Barry,5.8
Desmond Mason,1.7
Emanual Davis,1.8
Shammond Williams,2.9
Jelani McCoy,1.1
Ruben Wolkowyski,-0.1
Olumide Oyedeji,0.4
Pervis Ellison,0.0
David Wingate,0.1
