Jack Sikma,9.7
Gus Williams,5.9
Tom Chambers,6.1
Al Wood,4.4
Danny Vranes,3.4
Reggie King,3.4
Jon Sundvold,1.2
Steve Hawes,1.8
Fred Brown,2.6
Scooter McCray,0.3
David Thompson,1.0
Steve Hayes,0.3
Clay Johnson,0.0
Charles Bradley,-0.1
