Ray Allen,9.5
Rashard Lewis,8.3
Luke Ridnour,4.4
Damien Wilkins,1.7
Nick Collison,2.3
Johan Petro,1.0
Vladimir Radmanovic,1.4
Ronald Murray,-0.7
Robert Swift,1.1
Chris Wilcox,2.8
Reggie Evans,1.5
Earl Watson,1.1
Mikki Moore,0.1
Vitaly Potapenko,0.0
Danny Fortson,0.2
Mateen Cleaves,0.0
Mike Wilks,0.1
Noel Felix,-0.3
Rick Brunson,0.0
