Jack Sikma,8.8
Dennis Johnson,6.6
John Johnson,2.7
Gus Williams,8.3
Lonnie Shelton,5.1
Fred Brown,5.2
Paul Silas,3.9
Wally Walker,1.8
Tom LaGarde,1.7
Dick Snyder,0.9
Dennis Awtrey,0.8
Joe Hassett,0.9
Lars Hansen,0.6
Jackie Robinson,0.1
