Dale Ellis,10.8
Derrick McKey,7.4
Michael Cage,6.7
Xavier McDaniel,5.3
Nate McMillan,4.4
Alton Lister,3.7
Sedale Threatt,3.4
John Lucas,1.9
Olden Polynice,1.5
Russ Schoene,1.3
Jerry Reynolds,1.6
Avery Johnson,0.3
Greg Ballard,0.0
Mike Champion,-0.1
