Allen Iverson,11.6
Carmelo Anthony,8.2
Marcus Camby,8.5
Kenyon Martin,5.0
Anthony Carter,3.8
Linas Kleiza,4.7
Eduardo Najera,4.1
J.R. Smith,3.7
Yakhouba Diawara,0.7
Chucky Atkins,0.3
Nene Hilario,0.3
Bobby Jones,0.3
Mike Wilks,0.1
Steven Hunter,0.1
Von Wafer,-0.4
Jelani McCoy,0.0
Taurean Green,0.0
