Antonio McDyess,4.2
Nick Van Exel,2.2
Chauncey Billups,2.3
Danny Fortson,4.4
Bryant Stith,0.5
Eric Williams,0.2
Cory Alexander,-0.3
Eric Washington,0.3
Johnny Taylor,0.2
Keon Clark,0.2
Raef LaFrentz,1.2
Carl Herrera,0.0
Loren Meyer,-0.3
Monty Williams,0.0
Kelly McCarty,0.0
Tyson Wheeler,0.1
