Alex English,9.8
Fat Lever,4.5
T.R. Dunn,4.9
Wayne Cooper,5.1
Calvin Natt,6.1
Bill Hanzlik,4.7
Danny Schayes,4.6
Mike Evans,1.1
Elston Turner,1.3
Pete Williams,1.4
Willie White,0.5
Blair Rasmussen,-0.1
