Carmelo Anthony,7.3
Marcus Camby,7.6
Allen Iverson,4.6
Nene Hilario,5.3
Eduardo Najera,4.8
Steve Blake,2.2
Linas Kleiza,2.8
J.R. Smith,3.7
Yakhouba Diawara,0.5
Reggie Evans,2.3
Earl Boykins,2.5
Andre Miller,1.9
DerMarr Johnson,-0.3
Joe Smith,0.2
Jamal Sampson,0.2
Kenyon Martin,0.0
Anthony Carter,-0.1
Julius Hodge,0.1
