Dan Issel,11.5
Bob Wilkerson,0.2
John Roche,4.2
George Johnson,3.8
Charlie Scott,-1.4
George McGinnis,1.0
David Thompson,3.0
Kim Hughes,2.2
Gary Garland,0.5
Glen Gondrezick,3.1
Alex English,1.6
Tom Boswell,1.1
Bo Ellis,0.9
Anthony Roberts,0.1
Arvid Kramer,-0.1
