Ty Lawson,6.9
Arron Afflalo,5.3
Andre Miller,2.9
Al Harrington,3.2
Danilo Gallinari,3.9
Corey Brewer,2.3
Kenneth Faried,4.6
Nene Hilario,1.6
Kosta Koufos,2.7
Rudy Fernandez,1.2
Timofey Mozgov,1.1
Chris Andersen,1.9
JaVale McGee,1.3
Jordan Hamilton,0.3
Wilson Chandler,-0.1
Julyan Stone,0.4
DeMarre Carroll,0.1
