Arron Afflalo,6.2
Nene Hilario,9.6
Ty Lawson,6.7
J.R. Smith,5.0
Carmelo Anthony,4.7
Al Harrington,2.1
Chauncey Billups,5.8
Kenyon Martin,2.7
Gary Forbes,0.9
Chris Andersen,3.2
Shelden Williams,1.2
Raymond Felton,1.3
Wilson Chandler,0.5
Danilo Gallinari,1.2
Melvin Ely,0.6
Anthony Carter,-0.1
Kosta Koufos,0.3
Timofey Mozgov,0.2
Renaldo Balkman,0.2
