Fat Lever,8.8
Michael Adams,6.9
Alex English,5.1
Blair Rasmussen,5.2
Walter Davis,3.6
Bill Hanzlik,2.9
Todd Lichti,1.8
Danny Schayes,4.5
Tim Kempton,1.3
Jerome Lane,1.2
Eddie Hughes,1.0
Joe Barry Carroll,0.1
T.R. Dunn,1.4
Mike Higgins,0.1
