Carmelo Anthony,9.4
Andre Miller,6.2
Marcus Camby,5.5
Greg Buckner,3.8
Francisco Elson,2.9
Kenyon Martin,3.8
Earl Boykins,2.9
Eduardo Najera,2.7
Earl Watson,1.6
DerMarr Johnson,1.3
Ruben Patterson,1.1
Reggie Evans,0.6
Linas Kleiza,1.2
Howard Eisley,0.2
Voshon Lenard,0.0
Julius Hodge,-0.2
Nene Hilario,-0.1
Bryon Russell,0.0
Charles Smith,0.0
