Eric Snow,5.5
Kenny Thomas,6.6
Samuel Dalembert,6.9
Aaron McKie,4.8
Allen Iverson,2.8
John Salmons,2.1
Glenn Robinson,1.6
Kyle Korver,1.0
Derrick Coleman,0.8
Willie Green,0.0
Greg Buckner,0.3
Amal McCaskill,0.6
Marc Jackson,1.3
Zendon Hamilton,1.8
