Eric Snow,6.1
Allen Iverson,6.9
George Lynch,5.8
Tyrone Hill,5.7
Aaron McKie,4.3
Theo Ratliff,5.6
Matt Geiger,2.6
Larry Hughes,1.1
Billy Owens,1.1
Toni Kukoc,2.2
Todd MacCulloch,1.7
Bruce Bowen,0.3
Kevin Ollie,0.9
Nazr Mohammed,-0.1
Jumaine Jones,0.0
Stanley Roberts,0.0
Ira Bowman,0.1
Antonio Lang,0.1
