Allen Iverson,9.0
Derrick Coleman,4.4
Theo Ratliff,5.4
Jim Jackson,2.3
Tim Thomas,3.4
Aaron McKie,0.7
Clarence Weatherspoon,2.3
Mark Davis,0.2
Eric Snow,1.5
Scott Williams,1.7
Jerry Stackhouse,0.9
Joe Smith,0.8
Terry Cummings,1.4
Brian Shaw,0.4
Eric Montross,0.1
Doug Overton,-0.2
Benoit Benjamin,0.4
Anthony Parker,0.4
Rex Walters,0.1
Kebu Stewart,0.2
Tom Chambers,0.1
William Cunningham,0.0
