Moses Malone,11.9
Maurice Cheeks,9.0
Julius Erving,7.6
Charles Barkley,7.5
Andrew Toney,5.5
Bobby Jones,4.8
Clint Richardson,1.8
Sedale Threatt,1.3
Clemon Johnson,1.7
George Johnson,0.7
Sam Williams,-0.1
Leon Wood,-0.2
Marc Iavaroni,-0.1
Steve Hayes,0.3
