Billy Cunningham,10.3
Hal Greer,6.2
Archie Clark,8.1
Darrall Imhoff,8.2
Jim Washington,5.5
Wali Jones,2.5
Matt Guokas,2.5
George Wilson,1.2
Fred Hetzel,2.0
Luke Jackson,0.8
Bud Ogden,0.7
Dave Scholz,0.0
