Fred Carter,4.7
Billy Cunningham,6.1
Doug Collins,7.7
Clyde Lee,2.8
Leroy Ellis,4.3
Steve Mix,5.1
Freddie Boyd,-0.3
Allan Bristow,1.9
John Tschogl,0.1
Don Smith,0.0
Harvey Catchings,1.2
Tom Van Arsdale,0.3
Ken Durrett,0.1
Connie Norman,0.2
Perry Warbington,-0.3
Walt Wesley,0.0
