Allen Iverson,9.0
Andre Iguodala,6.6
Kyle Korver,6.6
Marc Jackson,4.6
Samuel Dalembert,3.9
Kenny Thomas,2.0
Aaron McKie,2.0
Willie Green,0.1
Corliss Williamson,2.1
John Salmons,1.4
Chris Webber,0.0
Rodney Rogers,0.9
Josh Davis,0.5
Brian Skinner,-0.1
Kevin Ollie,0.1
Kedrick Brown,0.1
Michael Bradley,0.1
