Billy Cunningham,9.0
Hal Greer,9.9
Chet Walker,9.8
Darrall Imhoff,5.9
Wali Jones,4.0
Archie Clark,6.2
Luke Jackson,1.7
Matt Guokas,1.2
Johnny Green,2.4
George Wilson,1.5
Shaler Halimon,0.3
Craig Raymond,0.0
