Julius Erving,10.1
Moses Malone,9.5
Andrew Toney,6.4
Maurice Cheeks,7.3
Bobby Jones,6.0
Clemon Johnson,2.2
Clint Richardson,1.9
Marc Iavaroni,1.4
Sam Williams,2.6
Franklin Edwards,0.1
Sedale Threatt,0.1
Wes Matthews,0.1
Leo Rautins,-0.1
Bruce Kuczenski,-0.2
Charles Jones,0.0
