Shane Battier,8.2
Rafer Alston,5.0
Tracy McGrady,5.8
Yao Ming,8.3
Luis Scola,6.5
Chuck Hayes,4.4
Luther Head,3.5
Bonzi Wells,2.1
Carl Landry,3.7
Dikembe Mutombo,2.3
Aaron Brooks,1.4
Mike James,0.4
Bobby Jackson,1.2
Steve Novak,1.1
Steve Francis,0.2
Mike Harris,0.5
Kirk Snyder,0.2
Loren Woods,0.1
Bobby Jones,0.0
Justin Williams,-0.1
Gerald Green,0.1
