Kevin Willis,6.0
Clyde Drexler,6.8
Charles Barkley,8.6
Matt Maloney,2.2
Mario Elie,3.8
Hakeem Olajuwon,4.5
Eddie Johnson,2.2
Brent Price,1.6
Matt Bullard,2.5
Rodrick Rhodes,-0.9
Othella Harrington,1.7
Emanual Davis,0.3
Charles Jones,0.2
Joe Stephens,0.0
