Otis Thorpe,8.7
Hakeem Olajuwon,12.4
Sleepy Floyd,7.7
Mike Woodson,3.5
Buck Johnson,3.6
Derrick Chievous,1.6
Tim McCormick,2.0
Purvis Short,1.4
Frank Johnson,0.6
Walter Berry,2.1
Allen Leavell,-0.1
Chuck Nevitt,0.1
Bernard Thompson,0.0
Tony Brown,-0.1
