Rafer Alston,6.6
Shane Battier,9.0
Tracy McGrady,8.6
Luther Head,5.7
Juwan Howard,4.9
Chuck Hayes,6.4
Yao Ming,7.4
Dikembe Mutombo,5.2
Bonzi Wells,-0.1
Kirk Snyder,1.4
John Lucas,0.6
Vassilis Spanoulis,-0.1
Scott Padgett,0.2
Steve Novak,0.4
Jake Tsakalidis,0.5
