Cuttino Mobley,7.6
Steve Francis,7.1
Jim Jackson,6.6
Yao Ming,11.4
Maurice Taylor,3.7
Kelvin Cato,4.6
Eric Piatkowski,0.9
Clarence Weatherspoon,2.0
Mark Jackson,0.4
Scott Padgett,1.9
Bostjan Nachbar,0.8
Moochie Norris,0.0
Mike Wilks,0.5
Adrian Griffin,0.1
Torraye Braggs,0.2
Alton Ford,0.1
Charles Oakley,0.1
