Hakeem Olajuwon,9.1
Mario Elie,8.9
Matt Maloney,5.3
Clyde Drexler,8.1
Charles Barkley,9.4
Kevin Willis,3.8
Matt Bullard,1.7
Randy Livingston,0.3
Sam Mack,1.3
Othella Harrington,1.4
Eddie Johnson,1.5
Brent Price,0.7
Sedale Threatt,0.4
Tracy Moore,0.3
Emanual Davis,0.3
Charles Jones,0.2
Elmer Bennett,0.1
Joe Stephens,-0.1
