Udonis Haslem,5.1
Dwyane Wade,8.8
James Posey,5.2
Jason Williams,4.3
Antoine Walker,-0.3
Jason Kapono,4.2
Alonzo Mourning,3.5
Gary Payton,1.3
Dorell Wright,1.9
Shaquille O'Neal,2.8
Eddie Jones,3.0
Michael Doleac,1.2
Chris Quinn,0.6
Earl Barron,-0.3
Robert Hite,-0.2
Wayne Simien,0.0
