Rory Sparrow,1.6
Grant Long,4.6
Kevin Edwards,-0.2
Billy Thompson,2.8
Rony Seikaly,-0.5
Jon Sundvold,1.0
Sylvester Gray,0.7
Scott Hastings,1.5
Pat Cummings,0.6
Pearl Washington,0.5
John Shasky,1.9
Anthony Taylor,0.2
Craig Neal,-0.2
Todd Mitchell,0.1
Kelvin Upshaw,-0.1
Clinton Wheeler,0.4
Dave Popson,-0.1
