Jamal Mashburn,6.4
Alonzo Mourning,12.9
Dan Majerle,6.1
P.J. Brown,6.9
Anthony Carter,1.4
Tim Hardaway,4.3
Clarence Weatherspoon,5.1
Voshon Lenard,3.0
Otis Thorpe,1.1
Mark Strickland,2.2
Bruce Bowen,0.9
Rex Walters,0.3
Rodney Buford,0.6
Duane Causwell,0.7
Harold Jamison,0.0
Tim James,-0.1
